,scheduler,makespan_ratio
808,BILScheduler,1.19999999988
809,BILScheduler,1.0000000003
810,BILScheduler,1.20000000014
811,BILScheduler,1.1538461537278106
812,BILScheduler,1.1538461537278106
813,BILScheduler,1.037037036994513
814,BILScheduler,1.0909090908347108
815,BILScheduler,1.0000000003
816,BILScheduler,1.1428571429591836
817,BILScheduler,1.0909090908347108
818,BILScheduler,1.166666666388889
819,BILScheduler,1.0000000003
820,BILScheduler,1.1428571429591836
821,BILScheduler,1.1428571429591836
822,BILScheduler,1.037037036994513
823,BILScheduler,1.0000000003
824,BILScheduler,1.19999999988
825,BILScheduler,1.1666666665277778
826,BILScheduler,1.0476190475787983
827,BILScheduler,1.0000000003
828,BILScheduler,1.1818181816157025
829,BILScheduler,1.0000000003
830,BILScheduler,1.0909090908347108
831,BILScheduler,1.1428571429591836
832,BILScheduler,1.2857142850408163
833,BILScheduler,1.0909090908347108
834,BILScheduler,1.0000000003
835,BILScheduler,1.20000000014
836,BILScheduler,1.0303030303471075
837,BILScheduler,1.1818181816157025
838,BILScheduler,1.1818181816157025
839,BILScheduler,1.166666666388889
840,BILScheduler,1.19999999988
841,BILScheduler,1.037037036994513
842,BILScheduler,1.1666666665277778
843,BILScheduler,1.0476190475787983
844,BILScheduler,1.0000000003
845,BILScheduler,1.2857142850408163
846,BILScheduler,1.1428571429591836
847,BILScheduler,1.1428571429591836
848,BILScheduler,1.1428571429591836
849,BILScheduler,1.1428571429591836
850,BILScheduler,1.1428571429591836
851,BILScheduler,1.1333333331977775
852,BILScheduler,1.20000000014
853,BILScheduler,1.166666666388889
854,BILScheduler,1.19999999964
855,BILScheduler,1.1428571429591836
856,BILScheduler,1.037037036994513
857,BILScheduler,1.0303030303471075
858,BILScheduler,1.1428571429591836
859,BILScheduler,1.1428571429591836
860,BILScheduler,1.1428571429591836
861,BILScheduler,1.20000000014
862,BILScheduler,1.19999999964
863,BILScheduler,1.1538461538609468
864,BILScheduler,1.1538461539053255
865,BILScheduler,1.19999999964
866,BILScheduler,1.1428571429591836
867,BILScheduler,1.20000000014
868,BILScheduler,1.1666666667916668
869,BILScheduler,1.20000000014
870,BILScheduler,1.0476190475787983
871,BILScheduler,1.1666666665277778
872,BILScheduler,1.2857142850408163
873,BILScheduler,1.1333333331977775
874,BILScheduler,1.0303030303471075
875,BILScheduler,1.037037036994513
876,BILScheduler,1.1666666667916668
877,BILScheduler,1.0303030303471075
878,BILScheduler,1.1428571429591836
879,BILScheduler,1.1666666667916668
880,BILScheduler,1.1666666667916668
881,BILScheduler,1.037037036994513
882,BILScheduler,1.1428571429591836
883,BILScheduler,1.1666666665277778
884,BILScheduler,1.0000000003
885,BILScheduler,1.1538461537278106
886,BILScheduler,1.1818181816157025
887,BILScheduler,1.0000000003
888,BILScheduler,1.1333333331977775
889,BILScheduler,1.1818181816157025
890,BILScheduler,1.0909090908347108
891,BILScheduler,1.1818181816157025
892,BILScheduler,1.1538461537278106
893,BILScheduler,1.1428571429591836
894,BILScheduler,1.2857142850408163
895,BILScheduler,1.1428571429591836
896,BILScheduler,1.0000000003
897,BILScheduler,1.1333333331977775
898,BILScheduler,1.1666666667916668
899,BILScheduler,1.0303030303471075
900,BILScheduler,1.0476190475787983
901,BILScheduler,1.166666666388889
902,BILScheduler,1.0303030303471075
903,BILScheduler,1.0476190475787983
904,BILScheduler,1.1428571429591836
905,BILScheduler,1.1666666665277778
906,BILScheduler,1.20000000014
907,BILScheduler,1.1538461537278106
908,BILScheduler,1.1428571429591836
909,BILScheduler,1.1428571429591836
910,BILScheduler,1.19999999964
911,BILScheduler,1.0909090908347108
912,BILScheduler,1.037037036994513
913,BILScheduler,1.1818181818305784
914,BILScheduler,1.0909090908347108
915,BILScheduler,1.19999999988
916,BILScheduler,1.20000000014
917,BILScheduler,1.037037036994513
918,BILScheduler,1.1333333331977775
919,BILScheduler,1.037037036994513
920,BILScheduler,1.166666666388889
921,BILScheduler,1.166666666388889
922,BILScheduler,1.1333333331977775
923,BILScheduler,1.0909090908347108
924,BILScheduler,1.20000000014
925,BILScheduler,1.0476190475787983
926,BILScheduler,1.19999999988
927,BILScheduler,1.1428571429591836
928,BILScheduler,1.1818181816157025
929,BILScheduler,1.0000000003
930,BILScheduler,1.1818181816157025
931,BILScheduler,1.1333333331977775
932,BILScheduler,1.2857142850408163
933,BILScheduler,1.0476190475787983
934,BILScheduler,1.1666666665277778
935,BILScheduler,1.2857142850408163
936,BILScheduler,1.19999999964
937,BILScheduler,1.1818181816157025
938,BILScheduler,1.19999999964
939,BILScheduler,1.0303030303471075
940,BILScheduler,1.1666666667916668
941,BILScheduler,1.1428571429591836
942,BILScheduler,1.0303030303471075
943,BILScheduler,1.2857142850408163
944,BILScheduler,1.1428571429591836
945,BILScheduler,1.0000000003
946,BILScheduler,1.0303030303471075
947,BILScheduler,1.2857142850408163
948,BILScheduler,1.19999999964
949,BILScheduler,1.20000000014
950,BILScheduler,1.1333333331977775
951,BILScheduler,1.1818181816694215
952,BILScheduler,1.2857142850408163
953,BILScheduler,1.2857142850408163
954,BILScheduler,1.037037036994513
955,BILScheduler,1.166666666388889
956,BILScheduler,1.1333333331977775
957,BILScheduler,1.2857142850408163
958,BILScheduler,1.1818181816157025
959,BILScheduler,1.19999999964
960,BILScheduler,1.1538461537278106
961,BILScheduler,1.0000000003
962,BILScheduler,1.0000000003
963,BILScheduler,1.1428571429591836
964,BILScheduler,1.166666666388889
965,BILScheduler,1.19999999988
966,BILScheduler,1.166666666388889
967,BILScheduler,1.1666666665277778
968,BILScheduler,1.1818181816157025
969,BILScheduler,1.1428571429591836
970,BILScheduler,1.166666666388889
971,BILScheduler,1.1818181816157025
972,BILScheduler,1.1666666665277778
973,BILScheduler,1.0000000003
974,BILScheduler,1.1428571429591836
975,BILScheduler,1.0303030303471075
976,BILScheduler,1.037037036994513
977,BILScheduler,1.20000000014
978,BILScheduler,1.166666666388889
979,BILScheduler,1.037037036994513
980,BILScheduler,1.20000000014
981,BILScheduler,1.1333333331977775
982,BILScheduler,1.0476190475787983
983,BILScheduler,1.19999999988
984,BILScheduler,1.1428571429591836
985,BILScheduler,1.1666666667916668
986,BILScheduler,1.037037036994513
987,BILScheduler,1.166666666388889
988,BILScheduler,1.2857142850408163
989,BILScheduler,1.2857142850408163
990,BILScheduler,1.0909090908347108
991,BILScheduler,1.1818181816157025
992,BILScheduler,1.1428571429591836
993,BILScheduler,1.0000000003
994,BILScheduler,1.0000000003
995,BILScheduler,1.20000000014
996,BILScheduler,1.1818181816157025
997,BILScheduler,1.2857142850408163
998,BILScheduler,1.0303030303471075
999,BILScheduler,1.037037036994513
1000,CpopScheduler,4.481481481391631
1001,CpopScheduler,1.40000000108
1002,CpopScheduler,1.40000000108
1003,CpopScheduler,2.8809523822851437
1004,CpopScheduler,2.59999999982
1005,CpopScheduler,2.1666666668055554
1006,CpopScheduler,1.40000000108
1007,CpopScheduler,2.8181818196033057
1008,CpopScheduler,2.1428571438877553
1009,CpopScheduler,2.1428571426632654
1010,CpopScheduler,1.40000000108
1011,CpopScheduler,2.1666666668055554
1012,CpopScheduler,2.59999999904
1013,CpopScheduler,2.1428571438877553
1014,CpopScheduler,2.666666666988889
1015,CpopScheduler,3.3333333335138895
1016,CpopScheduler,3.3333333335138895
1017,CpopScheduler,2.1428571426632654
1018,CpopScheduler,2.666666666988889
1019,CpopScheduler,3.636363636615703
1020,CpopScheduler,2.1666666677083333
1021,CpopScheduler,3.636363636615703
1022,CpopScheduler,3.636363636615703
1023,CpopScheduler,2.1428571438877553
1024,CpopScheduler,3.1000000000649997
1025,CpopScheduler,2.1428571438877553
1026,CpopScheduler,2.59999999982
1027,CpopScheduler,3.636363636615703
1028,CpopScheduler,2.3846153856272188
1029,CpopScheduler,2.1428571426632654
1030,CpopScheduler,2.59999999982
1031,CpopScheduler,1.40000000108
1032,CpopScheduler,2.1428571438877553
1033,CpopScheduler,3.1000000000649997
1034,CpopScheduler,1.40000000108
1035,CpopScheduler,2.59999999982
1036,CpopScheduler,4.481481481391631
1037,CpopScheduler,3.3333333335138895
1038,CpopScheduler,1.40000000108
1039,CpopScheduler,2.1666666668055554
1040,CpopScheduler,3.636363636615703
1041,CpopScheduler,1.40000000108
1042,CpopScheduler,1.40000000108
1043,CpopScheduler,1.40000000108
1044,CpopScheduler,2.1666666677083333
1045,CpopScheduler,1.40000000108
1046,CpopScheduler,4.481481481391631
1047,CpopScheduler,4.481481481391631
1048,CpopScheduler,3.3333333335138895
1049,CpopScheduler,2.59999999982
1050,CpopScheduler,2.8181818196033057
1051,CpopScheduler,1.40000000108
1052,CpopScheduler,1.40000000108
1053,CpopScheduler,2.1428571438877553
1054,CpopScheduler,2.1428571426632654
1055,CpopScheduler,2.3846153856272188
1056,CpopScheduler,3.6666666685454494
1057,CpopScheduler,2.1666666668055554
1058,CpopScheduler,2.1428571438877553
1059,CpopScheduler,2.3846153856272188
1060,CpopScheduler,1.40000000108
1061,CpopScheduler,2.1428571438877553
1062,CpopScheduler,2.1428571438877553
1063,CpopScheduler,1.40000000108
1064,CpopScheduler,3.1000000000649997
1065,CpopScheduler,3.6666666685454494
1066,CpopScheduler,2.1428571438877553
1067,CpopScheduler,3.1000000000649997
1068,CpopScheduler,3.1000000000649997
1069,CpopScheduler,2.1428571438877553
1070,CpopScheduler,2.1666666668055554
1071,CpopScheduler,2.1428571438877553
1072,CpopScheduler,2.1666666677083333
1073,CpopScheduler,2.1428571426632654
1074,CpopScheduler,1.40000000108
1075,CpopScheduler,2.8181818194752064
1076,CpopScheduler,3.6666666685454494
1077,CpopScheduler,3.6666666685454494
1078,CpopScheduler,3.1000000000649997
1079,CpopScheduler,4.481481481391631
1080,CpopScheduler,3.636363636615703
1081,CpopScheduler,3.3333333335138895
1082,CpopScheduler,2.3846153856272188
1083,CpopScheduler,3.6666666685454494
1084,CpopScheduler,3.6666666685454494
1085,CpopScheduler,3.6666666685454494
1086,CpopScheduler,2.1428571438877553
1087,CpopScheduler,1.40000000108
1088,CpopScheduler,3.636363636615703
1089,CpopScheduler,2.1428571438877553
1090,CpopScheduler,1.40000000108
1091,CpopScheduler,2.1666666677083333
1092,CpopScheduler,3.1000000000649997
1093,CpopScheduler,2.1428571426632654
1094,CpopScheduler,2.8181818194752064
1095,CpopScheduler,1.40000000108
1096,CpopScheduler,3.636363636615703
1097,CpopScheduler,2.1428571438877553
1098,CpopScheduler,2.3846153856272188
1099,CpopScheduler,1.40000000108
1100,CpopScheduler,2.1666666677083333
1101,CpopScheduler,3.636363636615703
1102,CpopScheduler,2.1666666677083333
1103,CpopScheduler,4.481481481391631
1104,CpopScheduler,2.3846153856272188
1105,CpopScheduler,3.1000000000649997
1106,CpopScheduler,2.3846153856272188
1107,CpopScheduler,2.1428571438877553
1108,CpopScheduler,3.3333333335138895
1109,CpopScheduler,1.40000000108
1110,CpopScheduler,2.8181818194752064
1111,CpopScheduler,3.6666666685454494
1112,CpopScheduler,2.3846153856272188
1113,CpopScheduler,2.3846153856272188
1114,CpopScheduler,2.1428571426632654
1115,CpopScheduler,2.8181818196033057
1116,CpopScheduler,3.6666666685454494
1117,CpopScheduler,2.1666666668055554
1118,CpopScheduler,3.6666666685454494
1119,CpopScheduler,2.1428571438877553
1120,CpopScheduler,2.666666666988889
1121,CpopScheduler,4.481481481391631
1122,CpopScheduler,2.1428571426632654
1123,CpopScheduler,3.636363636615703
1124,CpopScheduler,1.40000000108
1125,CpopScheduler,2.1428571426632654
1126,CpopScheduler,2.59999999982
1127,CpopScheduler,1.40000000108
1128,CpopScheduler,3.1000000000649997
1129,CpopScheduler,2.1428571438877553
1130,CpopScheduler,2.8181818194752064
1131,CpopScheduler,4.481481481391631
1132,CpopScheduler,3.6666666685454494
1133,CpopScheduler,2.1428571438877553
1134,CpopScheduler,3.3333333335138895
1135,CpopScheduler,4.481481481391631
1136,CpopScheduler,2.3846153856272188
1137,CpopScheduler,2.1666666668055554
1138,CpopScheduler,1.40000000108
1139,CpopScheduler,3.1000000000649997
1140,CpopScheduler,1.40000000108
1141,CpopScheduler,2.1428571426632654
1142,CpopScheduler,2.8181818194752064
1143,CpopScheduler,2.666666666988889
1144,CpopScheduler,2.59999999982
1145,CpopScheduler,2.3846153856272188
1146,CpopScheduler,2.1666666677083333
1147,CpopScheduler,2.3846153856272188
1148,CpopScheduler,2.59999999982
1149,CpopScheduler,3.3333333335138895
1150,CpopScheduler,2.1666666677083333
1151,CpopScheduler,1.40000000108
1152,CpopScheduler,1.40000000108
1153,CpopScheduler,2.8809523822851437
1154,CpopScheduler,2.59999999982
1155,CpopScheduler,2.1666666668055554
1156,CpopScheduler,3.1000000000649997
1157,CpopScheduler,2.1666666668055554
1158,CpopScheduler,4.481481481391631
1159,CpopScheduler,3.1000000000649997
1160,CpopScheduler,1.40000000108
1161,CpopScheduler,2.3846153856272188
1162,CpopScheduler,3.6666666685454494
1163,CpopScheduler,2.1666666668055554
1164,CpopScheduler,2.1428571426632654
1165,CpopScheduler,3.6666666685454494
1166,CpopScheduler,3.3333333335138895
1167,CpopScheduler,2.1666666668055554
1168,CpopScheduler,2.1428571438877553
1169,CpopScheduler,2.1428571438877553
1170,CpopScheduler,2.59999999982
1171,CpopScheduler,2.8809523822851437
1172,CpopScheduler,2.666666666988889
1173,CpopScheduler,2.8181818194752064
1174,CpopScheduler,2.1428571438877553
1175,CpopScheduler,2.3846153859023667
1176,CpopScheduler,2.1428571438877553
1177,CpopScheduler,2.1428571438877553
1178,CpopScheduler,3.1000000000649997
1179,CpopScheduler,3.636363636615703
1180,CpopScheduler,4.481481481391631
1181,CpopScheduler,2.3846153856272188
1182,CpopScheduler,1.40000000108
1183,CpopScheduler,3.1000000000649997
1184,CpopScheduler,2.3846153856272188
1185,CpopScheduler,3.636363636615703
1186,CpopScheduler,4.481481481391631
1187,CpopScheduler,2.8809523822851437
1188,CpopScheduler,2.1666666668055554
1189,CpopScheduler,1.40000000108
1190,CpopScheduler,2.1428571438877553
1191,CpopScheduler,2.1428571438877553
1192,CpopScheduler,1.40000000108
1193,CpopScheduler,2.1428571426632654
1194,CpopScheduler,3.3333333335138895
1195,CpopScheduler,2.1666666668055554
1196,CpopScheduler,2.59999999982
1197,CpopScheduler,2.8809523822851437
1198,CpopScheduler,3.3333333335138895
1199,CpopScheduler,2.8809523822851437
1200,CpopScheduler,2.3846153856272188
1201,CpopScheduler,2.1428571438877553
1202,CpopScheduler,3.1000000000649997
1203,CpopScheduler,2.8181818194752064
1204,CpopScheduler,3.636363636615703
1205,CpopScheduler,1.40000000108
1206,CpopScheduler,2.1666666677083333
1207,CpopScheduler,2.8809523822851437
1208,CpopScheduler,2.1666666668055554
1209,CpopScheduler,1.40000000108
1210,CpopScheduler,3.1000000000649997
1211,CpopScheduler,3.6666666685454494
1212,CpopScheduler,3.1000000000649997
1213,CpopScheduler,4.481481481391631
1214,CpopScheduler,2.59999999982
1215,CpopScheduler,2.1666666668055554
1216,CpopScheduler,2.59999999982
1217,CpopScheduler,3.636363636615703
1218,CpopScheduler,3.6666666685454494
1219,CpopScheduler,3.636363636615703
1220,CpopScheduler,3.1000000000649997
1221,CpopScheduler,2.666666666988889
1222,CpopScheduler,1.40000000108
1223,CpopScheduler,1.40000000108
1224,CpopScheduler,3.6666666685454494
1225,CpopScheduler,2.8181818194752064
1226,CpopScheduler,2.8809523822851437
1227,CpopScheduler,2.1428571426632654
1228,CpopScheduler,2.666666666988889
1229,CpopScheduler,2.1428571426632654
1230,CpopScheduler,1.40000000108
1231,CpopScheduler,3.636363636615703
1232,CpopScheduler,2.1666666668055554
1233,CpopScheduler,1.40000000108
1234,CpopScheduler,2.1666666677083333
1235,CpopScheduler,2.8181818194752064
1236,CpopScheduler,3.1000000000649997
1237,CpopScheduler,2.1666666677083333
1238,CpopScheduler,2.666666666988889
1239,CpopScheduler,2.59999999982
1240,CpopScheduler,2.3846153856272188
1241,CpopScheduler,2.59999999982
1242,CpopScheduler,3.3333333335138895
1243,CpopScheduler,3.6666666685454494
1244,CpopScheduler,2.1428571440408164
1245,CpopScheduler,2.1428571438877553
1246,CpopScheduler,1.40000000108
1247,CpopScheduler,3.3333333335138895
1248,CpopScheduler,2.1428571438877553
1249,CpopScheduler,2.8181818194752064
1250,CpopScheduler,2.1428571438877553
1251,CpopScheduler,2.1666666677083333
1252,CpopScheduler,2.1428571438877553
1253,CpopScheduler,3.6666666685454494
1254,CpopScheduler,2.1428571426632654
1255,CpopScheduler,2.3846153856272188
1256,CpopScheduler,2.8181818194752064
1257,CpopScheduler,1.40000000108
1258,CpopScheduler,2.1428571438877553
1259,CpopScheduler,2.666666666988889
1260,CpopScheduler,2.1428571440408164
1261,CpopScheduler,1.40000000108
1262,CpopScheduler,2.59999999982
1263,CpopScheduler,3.636363636615703
1264,CpopScheduler,1.40000000108
1265,CpopScheduler,2.1428571438877553
1266,CpopScheduler,3.1000000000649997
1267,CpopScheduler,2.8181818194752064
1268,CpopScheduler,1.40000000108
1269,CpopScheduler,3.6666666685454494
1270,CpopScheduler,2.1428571426632654
1271,CpopScheduler,2.1666666668055554
1272,CpopScheduler,3.636363636615703
1273,CpopScheduler,2.1428571426632654
1274,CpopScheduler,3.6666666685454494
1275,CpopScheduler,2.666666666988889
1276,CpopScheduler,1.40000000108
1277,CpopScheduler,2.1666666668055554
1278,CpopScheduler,1.40000000108
1279,CpopScheduler,2.1428571438877553
1280,CpopScheduler,2.1666666677083333
1281,CpopScheduler,2.1666666677083333
1282,CpopScheduler,1.40000000108
1283,CpopScheduler,2.8181818194752064
1284,CpopScheduler,2.8809523822851437
1285,CpopScheduler,3.3333333335138895
1286,CpopScheduler,1.40000000108
1287,CpopScheduler,2.1666666677083333
1288,CpopScheduler,2.59999999982
1289,CpopScheduler,3.1000000000649997
1290,CpopScheduler,2.1428571438877553
1291,CpopScheduler,2.1428571438877553
1292,CpopScheduler,3.3333333335138895
1293,CpopScheduler,1.40000000108
